0000000001465,00000.000000,00000.000000,00000.000000,00000.000000,00000.938153,00000.000000,00005.000000,00000.000000
0000000001466,00000.000000,00000.000000,00000.000000,00000.000000,00000.922164,00000.000000,00005.000000,00000.000000
0000000001467,00000.000000,00000.000000,00000.000000,00000.000000,00000.904508,00000.000000,00005.000000,00000.000000
0000000001468,00000.000000,00000.000000,00000.000000,00000.000000,00000.885257,00000.000000,00005.000000,00000.000000
0000000001469,00000.000000,00000.000000,00000.000000,00000.000000,00000.864484,00000.000000,00005.000000,00000.000000
0000000001470,00000.000000,00000.000000,00000.000000,00000.000000,00000.842274,00000.000000,00005.000000,00000.000000
0000000001471,00000.000000,00000.000000,00000.000000,00000.000000,00000.818712,00000.000000,00005.000000,00000.000000
0000000001472,00000.000000,00000.000000,00000.000000,00000.000000,00000.793893,00000.000000,00005.000000,00000.000000
0000000001473,00000.000000,00000.000000,00000.000000,00000.000000,00000.767913,00000.000000,00005.000000,00000.000000
0000000001474,00000.000000,00000.000000,00000.000000,00000.000000,00000.740877,00000.000000,00005.000000,00000.000000
0000000001475,00000.000000,00000.000000,00000.000000,00000.000000,00000.712890,00000.000000,00005.000000,00000.000000
0000000001476,00000.000000,00000.000000,00000.000000,00000.000000,00000.684062,00000.000000,00005.000000,00000.000000
0000000001477,00000.000000,00000.000000,00000.000000,00000.000000,00000.654508,00000.000000,00005.000000,00000.000000
0000000001478,00000.000000,00000.000000,00000.000000,00000.000000,00000.624345,00000.000000,00005.000000,00000.000000
0000000001479,00000.000000,00000.000000,00000.000000,00000.000000,00000.593691,00000.000000,00005.000000,00000.000000
0000000001480,00000.000000,00000.000000,00000.000000,00000.000000,00000.562667,00000.000000,00005.000000,00000.000000
0000000001481,00000.000000,00000.000000,00000.000000,00000.000000,00000.531395,00000.000000,00005.000000,00000.000000
0000000001482,00000.000000,00000.000000,00000.000000,00000.000000,00000.500000,00000.000000,00005.000000,00000.000000
0000000001483,00000.000000,00000.000000,00000.000000,00000.000000,00000.468605,00000.000000,00005.000000,00000.000000
0000000001484,00000.000000,00000.000000,00000.000000,00000.000000,00000.437333,00000.000000,00005.000000,00000.000000
0000000001485,00000.000000,00000.000000,00000.000000,00000.000000,00000.406309,00000.000000,00005.000000,00000.000000
0000000001486,00000.000000,00000.000000,00000.000000,00000.000000,00000.375655,00000.000000,00005.000000,00000.000000
0000000001487,00000.000000,00000.000000,00000.000000,00000.000000,00000.345492,00000.000000,00005.000000,00000.000000
0000000001488,00000.000000,00000.000000,00000.000000,00000.000000,00000.315938,00000.000000,00005.000000,00000.000000
0000000001489,00000.000000,00000.000000,00000.000000,00000.000000,00000.287110,00000.000000,00005.000000,00000.000000
0000000001490,00000.000000,00000.000000,00000.000000,00000.000000,00000.259123,00000.000000,00005.000000,00000.000000
0000000001491,00000.000000,00000.000000,00000.000000,00000.000000,00000.232087,00000.000000,00005.000000,00000.000000
0000000001492,00000.000000,00000.000000,00000.000000,00000.000000,00000.206107,00000.000000,00005.000000,00000.000000
0000000001493,00000.000000,00000.000000,00000.000000,00000.000000,00000.181288,00000.000000,00005.000000,00000.000000
0000000001494,00000.000000,00000.000000,00000.000000,00000.000000,00000.157726,00000.000000,00005.000000,00000.000000
0000000001495,00000.000000,00000.000000,00000.000000,00000.000000,00000.135516,00000.000000,00005.000000,00000.000000
0000000001496,00000.000000,00000.000000,00000.000000,00000.000000,00000.114743,00000.000000,00005.000000,00000.000000
0000000001497,00000.000000,00000.000000,00000.000000,00000.000000,00000.095492,00000.000000,00005.000000,00000.000000
0000000001498,00000.000000,00000.000000,00000.000000,00000.000000,00000.077836,00000.000000,00005.000000,00000.000000
0000000001499,00000.000000,00000.000000,00000.000000,00000.000000,00000.061847,00000.000000,00005.000000,00000.000000
0000000001500,00000.000000,00000.000000,00000.000000,00000.000000,00000.047586,00000.000000,00005.000000,00000.000000
0000000001501,00000.000000,00000.000000,00000.000000,00000.000000,00000.035112,00000.000000,00005.000000,00000.000000
0000000001502,00000.000000,00000.000000,00000.000000,00000.000000,00000.024472,00000.000000,00005.000000,00000.000000
0000000001503,00000.000000,00000.000000,00000.000000,00000.000000,00000.015708,00000.000000,00005.000000,00000.000000
0000000001504,00000.000000,00000.000000,00000.000000,00000.000000,00000.008856,00000.000000,00005.000000,00000.000000
0000000001505,00000.000000,00000.000000,00000.000000,00000.000000,00000.003943,00000.000000,00005.000000,00000.000000
0000000001506,00000.000000,00000.000000,00000.000000,00000.000000,00000.000987,00000.000000,00005.000000,00000.000000
0000000001507,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001508,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001509,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001510,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001511,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001512,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001513,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001514,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001515,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001516,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001517,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001518,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001519,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001520,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001521,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001522,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001523,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001524,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001525,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001526,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001527,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001528,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001529,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001530,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001531,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001532,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001533,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001534,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001535,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001536,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001537,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001538,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001539,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001540,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001541,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001542,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001543,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001544,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001545,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001546,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001547,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001548,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001549,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001550,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001551,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001552,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001553,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001554,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001555,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001556,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001557,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001558,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001559,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001560,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001561,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001562,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001563,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001564,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001565,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001566,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001567,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001568,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001569,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001570,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001571,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001572,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001573,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001574,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001575,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001576,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001577,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001578,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001579,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001580,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001581,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001582,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001583,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001584,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001585,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001586,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001587,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001588,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001589,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001590,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001591,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001592,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001593,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001594,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001595,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001596,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001597,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001598,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001599,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001600,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001601,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001602,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001603,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001604,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001605,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001606,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001607,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001608,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001609,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001610,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001611,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001612,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001613,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001614,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001615,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001616,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001617,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001618,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001619,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001620,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001621,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001622,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001623,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001624,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001625,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001626,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001627,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001628,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001629,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001630,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001631,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001632,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001633,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001634,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001635,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001636,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001637,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001638,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001639,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001640,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001641,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001642,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001643,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001644,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001645,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001646,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001647,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001648,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001649,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001650,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001651,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001652,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001653,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001654,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001655,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001656,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001657,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001658,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001659,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001660,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001661,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001662,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001663,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001664,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001665,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001666,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001667,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001668,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001669,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00000.000000
0000000001670,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00005.000000,00001.000000
0000000001671,00000.000000,00000.000000,00000.000000,00000.000987,00000.000000,00000.000000,00004.000000,00001.000000
0000000001672,00000.000000,00000.000000,00000.000000,00000.003943,00000.000000,00000.000000,00004.000000,00001.000000
0000000001673,00000.000000,00000.000000,00000.000000,00000.008856,00000.000000,00000.000000,00004.000000,00001.000000
0000000001674,00000.000000,00000.000000,00000.000000,00000.015708,00000.000000,00000.000000,00004.000000,00001.000000
0000000001675,00000.000000,00000.000000,00000.000000,00000.024472,00000.000000,00000.000000,00004.000000,00001.000000
0000000001676,00000.000000,00000.000000,00000.000000,00000.035112,00000.000000,00000.000000,00004.000000,00001.000000
0000000001677,00000.000000,00000.000000,00000.000000,00000.047586,00000.000000,00000.000000,00004.000000,00001.000000
0000000001678,00000.000000,00000.000000,00000.000000,00000.061847,00000.000000,00000.000000,00004.000000,00001.000000
0000000001679,00000.000000,00000.000000,00000.000000,00000.077836,00000.000000,00000.000000,00004.000000,00001.000000
0000000001680,00000.000000,00000.000000,00000.000000,00000.095492,00000.000000,00000.000000,00004.000000,00001.000000
0000000001681,00000.000000,00000.000000,00000.000000,00000.114743,00000.000000,00000.000000,00004.000000,00001.000000
0000000001682,00000.000000,00000.000000,00000.000000,00000.135516,00000.000000,00000.000000,00004.000000,00001.000000
0000000001683,00000.000000,00000.000000,00000.000000,00000.157726,00000.000000,00000.000000,00004.000000,00001.000000
0000000001684,00000.000000,00000.000000,00000.000000,00000.181288,00000.000000,00000.000000,00004.000000,00001.000000
0000000001685,00000.000000,00000.000000,00000.000000,00000.206107,00000.000000,00000.000000,00004.000000,00001.000000
0000000001686,00000.000000,00000.000000,00000.000000,00000.232087,00000.000000,00000.000000,00004.000000,00001.000000
0000000001687,00000.000000,00000.000000,00000.000000,00000.259123,00000.000000,00000.000000,00004.000000,00001.000000
0000000001688,00000.000000,00000.000000,00000.000000,00000.287110,00000.000000,00000.000000,00004.000000,00001.000000
0000000001689,00000.000000,00000.000000,00000.000000,00000.315938,00000.000000,00000.000000,00004.000000,00001.000000
0000000001690,00000.000000,00000.000000,00000.000000,00000.345492,00000.000000,00000.000000,00004.000000,00001.000000
0000000001691,00000.000000,00000.000000,00000.000000,00000.375655,00000.000000,00000.000000,00004.000000,00001.000000
0000000001692,00000.000000,00000.000000,00000.000000,00000.406309,00000.000000,00000.000000,00004.000000,00001.000000
0000000001693,00000.000000,00000.000000,00000.000000,00000.437333,00000.000000,00000.000000,00004.000000,00001.000000
0000000001694,00000.000000,00000.000000,00000.000000,00000.468605,00000.000000,00000.000000,00004.000000,00001.000000
0000000001695,00000.000000,00000.000000,00000.000000,00000.500000,00000.000000,00000.000000,00004.000000,00001.000000
0000000001696,00000.000000,00000.000000,00000.000000,00000.531395,00000.000000,00000.000000,00004.000000,00001.000000
0000000001697,00000.000000,00000.000000,00000.000000,00000.562667,00000.000000,00000.000000,00004.000000,00001.000000
0000000001698,00000.000000,00000.000000,00000.000000,00000.593691,00000.000000,00000.000000,00004.000000,00001.000000
0000000001699,00000.000000,00000.000000,00000.000000,00000.624345,00000.000000,00000.000000,00004.000000,00001.000000
0000000001700,00000.000000,00000.000000,00000.000000,00000.654508,00000.000000,00000.000000,00004.000000,00001.000000
0000000001701,00000.000000,00000.000000,00000.000000,00000.684062,00000.000000,00000.000000,00004.000000,00001.000000
0000000001702,00000.000000,00000.000000,00000.000000,00000.712890,00000.000000,00000.000000,00004.000000,00001.000000
0000000001703,00000.000000,00000.000000,00000.000000,00000.740877,00000.000000,00000.000000,00004.000000,00001.000000
0000000001704,00000.000000,00000.000000,00000.000000,00000.767913,00000.000000,00000.000000,00004.000000,00001.000000
0000000001705,00000.000000,00000.000000,00000.000000,00000.793893,00000.000000,00000.000000,00004.000000,00001.000000
0000000001706,00000.000000,00000.000000,00000.000000,00000.818712,00000.000000,00000.000000,00004.000000,00001.000000
0000000001707,00000.000000,00000.000000,00000.000000,00000.842274,00000.000000,00000.000000,00004.000000,00001.000000
0000000001708,00000.000000,00000.000000,00000.000000,00000.864484,00000.000000,00000.000000,00004.000000,00001.000000
0000000001709,00000.000000,00000.000000,00000.000000,00000.885257,00000.000000,00000.000000,00004.000000,00001.000000
0000000001710,00000.000000,00000.000000,00000.000000,00000.904508,00000.000000,00000.000000,00004.000000,00001.000000
0000000001711,00000.000000,00000.000000,00000.000000,00000.922164,00000.000000,00000.000000,00004.000000,00001.000000
0000000001712,00000.000000,00000.000000,00000.000000,00000.938153,00000.000000,00000.000000,00004.000000,00001.000000
0000000001713,00000.000000,00000.000000,00000.000000,00000.952414,00000.000000,00000.000000,00004.000000,00001.000000
0000000001714,00000.000000,00000.000000,00000.000000,00000.964888,00000.000000,00000.000000,00004.000000,00001.000000
0000000001715,00000.000000,00000.000000,00000.000000,00000.975528,00000.000000,00000.000000,00004.000000,00001.000000
0000000001716,00000.000000,00000.000000,00000.000000,00000.984292,00000.000000,00000.000000,00004.000000,00001.000000
0000000001717,00000.000000,00000.000000,00000.000000,00000.991144,00000.000000,00000.000000,00004.000000,00001.000000
0000000001718,00000.000000,00000.000000,00000.000000,00000.996057,00000.000000,00000.000000,00004.000000,00001.000000
0000000001719,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001720,00000.000000,00000.000000,00000.000000,00001.000000,00000.000000,00000.000000,00004.000000,00001.000000
0000000001721,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001722,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001723,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
